"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"1606",2006,-11549,0.552255318589759,0.161689029492913,0.842750825572954,-1.29405068627456,0.638092192027962,-0.926759226124702,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.33702379198872
"1607",2006,-11548,0.552255318589759,0.161689029492913,1.16151523686372,-1.45193377109731,0.633530876537578,-0.926759226124702,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.95334518357304
"1608",2006,-11547,0.552255318589759,-0.169497449472656,1.21947240255295,-1.62250855010288,0.639476991219341,-0.926759226124702,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.37299547467541
"1609",2006,-11546,0.464399956919704,0.244485649234306,1.53823681384372,-1.78859425748797,0.636238691571803,-0.979032714359848,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.53688054334264
"1610",2006,-11545,0.464399956919704,-0.542082238308922,2.0598513050468,-1.87150537209088,0.690226685893052,-0.979032714359848,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.896104147503665
"1611",2006,-11544,1.07938748861009,-0.210895759343352,0.0893076716129531,-1.95810020991724,0.772566845812628,-0.979032714359848,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.76059314297666
"1612",2006,-11543,0.859749084434952,-0.00390420998987141,-0.374349653900893,-1.77607655832919,0.890977828977263,-0.979032714359848,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.489112066660102
"1613",2006,-11542,0.596182999424786,-0.0867008297312639,0.697857911349877,-1.61322218710503,0.90105490616993,-0.979032714359848,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.41652775435989
"1614",2006,-11541,0.508327637754731,-0.169497449472656,0.523986414282184,-1.47255963837681,0.885713461589717,-1.03130620259499,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.83191155835366
"1615",2006,-11539,0.288689233579593,-0.210895759343352,0.437050665748338,-1.30158715645912,0.887313437270836,-1.03130620259499,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.50700198151073
"1616",2006,-11538,-0.106659893935655,-0.376488998826137,0.292157751525261,-1.12418182993799,0.891936536109753,-1.03130620259499,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.840115374579553
"1617",2006,-11537,-0.238442936440738,-0.707675477791707,-0.0845638254547393,-0.950708790960392,0.893363944507029,-1.03130620259499,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.424008290997723
"1618",2006,-11536,-0.282370617275766,-0.7904720975331,-0.229456739677816,-0.79227389334709,0.887270828064946,-1.08357969083014,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.417697680845956
"1619",2006,-11535,-0.677719744791014,-1.24585350611076,-0.374349653900893,-0.638760569271196,0.882498597005413,-1.08357969083014,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-1.13129839255399
"1620",2006,-11534,-0.94128582980118,-1.78403153442981,-0.722092648036278,-0.457636720521803,0.885886028873566,-1.08357969083014,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-1.77254083928746
"1621",2006,-11521,-0.502009021450904,-0.707675477791707,-0.374349653900893,-0.79297484472969,1.1461451889019,-1.24040015553558,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-2.04492543536524
"1622",2006,-11520,-0.238442936440738,-0.12809913960196,-0.0845638254547393,-0.95269233423456,1.15059572045697,-1.24040015553558,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.177747338517429
"1623",2006,-11519,-0.106659893935655,0.120290719622217,0.23420058583603,-1.13377144140634,1.1418182240439,-1.24040015553558,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.634293776523992
"1624",2006,-11518,0.376544595249649,0.492875508458483,-0.693114065191663,-1.61175068633021,1.14627088605927,-1.29267364377073,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.37459713165
"1625",2006,-11517,0.15690619107451,0.451477198587787,0.118286254457568,-1.45757120987652,1.14953262077005,-1.29267364377073,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.78636447694563
"1626",2006,-11516,0.420472276084676,0.368680578846394,-0.83800697941474,-1.45614445067931,1.27094755294983,-1.29267364377073,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.45907074388605
"1627",2006,-11514,0.112978510239483,0.410078888717091,0.0313505059237223,-1.29786366294446,1.27337414722519,-1.29267364377073,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.1821350444697
"1628",2006,-11513,0.200833871909538,0.0374940998808247,-0.113542408299355,-1.29149544506424,1.39022989437489,-1.29267364377073,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.639642274247207
"1629",2006,-11512,-0.0627322131006275,0.20308733936361,0.00237192307910686,-1.11833062584352,1.40682404960824,-1.34494713200587,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.258800865214052
"1630",2006,-11511,-0.0627322131006275,-0.00390420998987141,-0.200478156833201,-0.957415056315908,1.4065705248332,-1.34494713200587,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.760968364773144
"1631",2006,-11510,-0.106659893935655,-1.32865012585215,-0.51924256812397,-0.792850562569654,1.40612312817136,-1.34494713200587,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-1.43447571558871
"1632",2006,-11501,-0.282370617275766,-1.16305688636937,-0.374349653900893,-0.804110526268873,1.6677223477249,-1.44949410847616,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-1.99433542393767
"1633",2006,-11499,0.0690508294044552,-0.831870407403796,-0.258435322522432,-0.965722075892685,1.66506140281715,-1.44949410847616,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-1.43123707493075
"1634",2006,-11488,0.420472276084676,0.865460297294749,2.75533729331757,-0.126201056139035,-1.18089267689937,1.21645379151629,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.19837344368399
"1635",2006,-11487,0.200833871909538,1.03105353677753,2.29167996780372,0.0364942339202852,-1.17301423473055,1.21645379151629,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.851131414295561
"1636",2006,-11486,0.288689233579593,0.906858607165445,3.74060911003449,0.035708770668862,-1.31711643858576,1.16418030328115,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.572920995851774
"1637",2006,-11485,-0.150587574770683,0.782663677553357,1.65415114522218,0.0310457040243286,-1.44652059686967,1.16418030328115,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.850011416637339
"1638",2006,-11484,0.0690508294044552,0.865460297294749,1.79904405944526,0.0308021109906558,-1.58647053361103,1.16418030328115,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.96367838657082
"1639",2006,-11483,-0.0627322131006275,0.824061987424053,1.65415114522218,0.0345156619325201,-1.71796254298349,1.16418030328115,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.503522478838401
"1640",2006,-11482,0.112978510239483,0.948256917036141,1.65415114522218,0.197031985681388,-1.87238043558435,1.111906815046,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.653622079509189
"1641",2006,-11481,0.0690508294044552,0.906858607165445,1.6831297280668,0.195908474954667,-1.73374712330495,1.111906815046,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.459311581066197
"1642",2006,-11480,-0.370225978945821,0.865460297294749,1.62517256237757,0.198866390363512,-1.61327172411501,1.111906815046,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.310360240509617
"1643",2006,-11479,-0.414153659780848,0.658468747941268,1.65415114522218,0.363072951488867,-1.624262768774,1.111906815046,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.2517902165509
"1644",2006,-11478,-0.282370617275766,0.699867057811964,2.08882988789142,0.364295887943616,-1.77271537255044,1.111906815046,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.107033352538559
"1645",2006,-11477,-0.0188045322655999,0.658468747941268,2.78431587616219,0.521910523300681,-1.77919197184552,1.05963332681085,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,1.33138691600299
"1646",2006,-11476,-0.414153659780848,0.617070438070572,1.6831297280668,0.529496706349253,-1.65790699774369,1.05963332681085,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.139942377178239
"1647",2006,-11475,-0.414153659780848,0.617070438070572,1.82802264228988,0.695383562278284,-1.69508352988156,1.05963332681085,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.252323186315439
"1648",2006,-11474,-0.414153659780848,0.658468747941268,1.6831297280668,0.691038657963444,-1.79310387756817,1.05963332681085,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.3724151725725
"1649",2006,-11473,-0.326298298110793,0.658468747941268,1.85700122513449,0.699102084506548,-1.94805225478235,1.05963332681085,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-1.39672054092467
"1650",2006,-11472,-0.414153659780848,0.575672128199876,2.03087272220219,0.857054767338911,-1.82580431262744,1.00735983857571,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.602990643685439
"1651",2006,-11471,-0.326298298110793,0.451477198587787,1.71210831091142,0.856328959524306,-1.6921626688179,1.00735983857571,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.586671245299976
"1652",2006,-11470,-0.326298298110793,0.451477198587787,1.48027964815449,1.02983182622032,-1.71700383585099,1.00735983857571,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.262264285397453
"1653",2006,-11469,-0.414153659780848,0.617070438070572,1.97291555651295,1.02740086717002,-1.8671160681968,1.00735983857571,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.989625344034861
"1654",2006,-11468,-0.238442936440738,0.575672128199876,2.40759429918219,1.03156183388801,-2.00367644260972,1.00735983857571,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.233801869320928
"1655",2006,-11467,-0.589864383120959,0.244485649234306,1.65415114522218,1.19333743596307,-1.88094275550768,0.955086350340561,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-2.50807437253498
"1656",2006,-11466,-0.502009021450904,0.285883959105002,1.27742956824218,1.19482882188349,-1.74254805478126,0.955086350340561,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.948457732306564
"1657",2006,-11457,-0.414153659780848,0.410078888717091,1.19049381970834,1.02398062212584,-1.58157047493384,0.850539373870268,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,-0.458746795835057
"1658",2006,-11456,-0.458081340615876,0.534273818329179,1.24845098539757,0.86847878348938,-1.54739789181112,0.850539373870268,1.09728674678204,1.06412780113711,-0.649812002888331,0.649812002888331,-0.314076837182108,0.314076837182109,1.10847946934801,-0.361287162659162,-0.375316389924294,0.00432289498840666
