"","Survey.year","Haul.ID","Bottom.temperature..degrees.Celsius.","Surface.temperature..degrees.Celsius.","Depth..m.","Start.latitude..decimal.degrees.","Start.longitude..decimal.degrees.","Day.of.year","blooms_north","blooms_south","north_ice_free","north_ice_full","south_ice_free","south_ice_full","JanFeb_ice","MarApr_ice","JMarApr_ice","log_density"
"95",1999,965902,-1.24877959564637,-2.57059942197304,-0.982899893637817,-0.312763492211581,0.886672168722208,-1.55404108494646,1.30193075604015,0.735711299424606,-0.566502771748801,0.566502771748801,-0.314076837182108,0.314076837182109,0.281558347159518,0.461232234573976,0.479142452565716,-0.654034134733487
"96",1999,965954,-1.2927072764814,0.0374940998808247,0.321136334369876,0.858531239400136,-1.12539631668966,0.170984026813368,1.30193075604015,0.735711299424606,-0.566502771748801,0.566502771748801,-0.314076837182108,0.314076837182109,0.281558347159518,0.461232234573976,0.479142452565716,-1.39536374504981
"97",1999,965955,-1.90769480817179,-0.0453025198605678,0.0313505059237223,1.69057047311965,-1.36102522525404,0.27553100328366,1.30193075604015,0.735711299424606,-0.566502771748801,0.566502771748801,-0.314076837182108,0.314076837182109,0.281558347159518,0.461232234573976,0.479142452565716,0.550948973465459
"98",2000,1010762,-0.150587574770683,-1.70123491468842,-1.12779280786089,0.702969745326853,0.026777915143109,-0.665391784948971,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.37809254325303
"99",2000,1010792,-0.897358148966152,-0.417887308696834,-0.722092648036278,0.855379443821634,-0.26780082976826,-0.299477367302948,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.00346094302487
"100",2000,1010793,-1.33663495731643,-0.624878858050315,-0.345371071056278,0.861618408255416,-0.55104552591324,-0.247203879067802,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.869248865465058
"101",2000,1010794,-1.38056263815146,-0.210895759343352,-0.287413905367047,0.700086399214031,-0.538816683823189,-0.247203879067802,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.68136075087309
"102",2000,1010817,-1.07306887230626,0.492875508458483,1.94393697366834,1.02514390314378,-1.862066877299,0.380077979753953,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.40806956389233
"103",2000,1010825,-1.16092423397632,0.617070438070572,0.0313505059237223,0.618890378419613,-0.880478601241547,0.170984026813368,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.36103528566039
"104",2000,1010827,-0.897358148966152,0.327282268975698,-0.46128540243474,0.849528239727162,-0.981545507149195,0.223257515048514,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.790563002620645
"105",2000,1010830,-1.68805640399665,0.20308733936361,-0.113542408299355,1.18615889839941,-1.00138222295067,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.701375910676383
"106",2000,1010831,-1.33663495731643,0.410078888717091,0.118286254457568,1.19157262929056,-1.14715044675612,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.05119678403393
"107",2000,1010832,-1.73198408483168,-0.0867008297312639,0.00237192307910686,1.35072339214567,-1.18402658399248,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,2.13228786773598
"108",2000,1010833,-1.86376712733676,-0.12809913960196,-0.0266066597655085,1.51677430052595,-1.2055676680295,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,2.62026471717676
"109",2000,1010834,-1.86376712733676,0.120290719622217,-0.14252099114397,1.68278046732862,-1.21954135710069,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.85094545424556
"110",2000,1010835,-1.81983944650173,0.0788924097515207,0.523986414282184,1.69201214617606,-1.50419215704,0.327804491518806,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.14875054570314
"111",2000,1010836,-1.24877959564637,0.120290719622217,0.755815077039107,1.52766141774506,-1.63890116145705,0.327804491518806,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.0880669030630911
"112",2000,1010837,-1.07306887230626,0.451477198587787,1.07457948832988,1.36403649712868,-1.74536026236991,0.327804491518806,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.177580359440375
"113",2000,1011000,-0.94128582980118,-0.666277167921011,-0.46128540243474,0.863149564467056,-0.403785979901675,-0.247203879067802,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.07418611164138
"114",2000,1011022,-0.19451525560571,-1.49424336533494,-0.895964145103971,-0.131575016738971,0.469423650517635,-0.717665273184117,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.833668505219644
"115",2000,1011035,-1.02914119147123,0.244485649234306,-0.0266066597655085,0.50714580268846,-0.663853398503509,0.170984026813368,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.08965501671679
"116",2000,1011040,-1.68805640399665,0.368680578846394,-0.490263985279355,1.02504944870215,-0.714792704143424,0.223257515048514,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.610639229639294
"117",2000,1011041,-1.60020104232659,0.368680578846394,-0.432306819590124,1.02507927642056,-0.572437477729646,0.223257515048514,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.991089053196385
"118",2000,1011042,-1.73198408483168,0.534273818329179,-0.51924256812397,1.19108544322322,-0.577484538167164,0.223257515048514,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.938972721957838
"119",2000,1011043,-1.64412872316162,0.410078888717091,-0.403328236745509,1.19106058679122,-0.719522325997067,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.822042023703564
"120",2000,1011044,-1.42449031898648,0.327282268975698,-0.316392488211663,1.19075236703433,-0.858449641797096,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.709802650713143
"121",2000,1011045,-1.81983944650173,0.410078888717091,-0.113542408299355,1.35674361997779,-1.02385857905695,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.08086404203242
"122",2000,1011046,NA,0.327282268975698,-0.258435322522432,1.52087064052072,-1.04101091488743,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.1061140690851
"123",2000,1011047,-1.86376712733676,0.244485649234306,-0.46128540243474,1.68083669434566,-1.05860638645916,0.27553100328366,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.61379503328688
"124",2000,1011048,-1.86376712733676,0.492875508458483,0.0603290887683377,1.68977009600902,-1.36270828888665,0.327804491518806,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,1.24483830969599
"125",2000,1011049,-1.2927072764814,0.327282268975698,0.495007831437569,1.52441516772493,-1.49313506811189,0.327804491518806,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.43619503061814
"126",2000,1011050,-1.11699655314129,0.410078888717091,0.813772242728338,1.36459328120564,-1.59974330124536,0.327804491518806,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.642555768109931
"127",2000,1011066,-1.38056263815146,0.617070438070572,0.552964997126799,1.35451648366995,-1.4684409028391,0.484624956224245,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-0.545319362022671
"128",2000,1011067,-1.68805640399665,0.327282268975698,0.23420058583603,1.53225985766638,-1.34485503161929,0.536898444459391,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.459754249380355
"129",2000,1011068,-1.55627336149157,0.285883959105002,0.263179168680646,1.34878459044911,-1.32866353338159,0.536898444459391,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,0.251326809954903
"130",2000,1011069,-1.11699655314129,0.20308733936361,0.379093500059107,1.18975313846764,-1.29879448005363,0.589171932694537,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.09672687837132
"131",2000,1011070,-0.633792063955986,0.534273818329179,0.523986414282184,1.031512121024,-1.28888997014481,0.589171932694537,0.150068574565599,1.36319171993795,-0.483193540609272,0.483193540609272,1.13753879685285,-1.13753879685285,1.07401080389228,-0.517520103496756,-0.537616049039886,-1.4470122694007
"132",2001,1063017,-1.55627336149157,0.120290719622217,0.0313505059237223,1.52819334539002,-1.20912340626091,0.589171932694537,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,0.0906247296249937
"133",2001,1063018,-1.16092423397632,0.410078888717091,0.0603290887683377,1.36441431489518,-1.18707314221352,0.589171932694537,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-1.0748101522546
"134",2001,1063043,-0.545936702285931,0.575672128199876,1.85700122513449,0.70096134562068,-1.69188783943992,0.850539373870268,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-1.41847575190039
"135",2001,1063054,-1.24877959564637,-0.831870407403796,-0.490263985279355,0.355606079313932,-0.232352100929173,-0.090383414362363,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-1.09186300924893
"136",2001,1063055,-1.60020104232659,-0.914667027145188,-0.664135482347047,0.692102513253347,-0.252161120746816,-0.090383414362363,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-0.251522868424822
"137",2001,1063056,-1.68805640399665,-1.16305688636937,-0.722092648036278,0.852421528412789,-0.268844755312531,-0.0381099261272168,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,0.922236141236242
"138",2001,1063063,-1.68805640399665,-1.12165857649867,-0.490263985279355,1.18581587963772,-0.586219425374342,0.0664370503430755,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-0.459944014307666
"139",2001,1063064,-1.42449031898648,-0.956065337015885,-0.403328236745509,1.0318949100769,-0.576674963255276,0.0664370503430755,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-0.130160034202954
"140",2001,1063073,-1.51234568065654,-0.7904720975331,-0.606178316657817,0.522546847960064,-0.243066185749879,-0.090383414362363,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-0.84657493752907
"141",2001,1063106,-1.73198408483168,-0.169497449472656,-0.0845638254547393,1.69614328517564,-1.22618626275903,0.589171932694537,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,0.570770232794521
"142",2001,1063140,-0.853430468131124,-2.11521801339538,-1.18574997355012,0.851601266156552,0.00939335914053296,-0.456297832008386,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,0.302712749077295
"143",2001,1063141,-1.24877959564637,-1.49424336533494,-1.09881422501628,0.700359819966108,0.0217713334511928,-0.456297832008386,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-0.468384743285216
"144",2001,1063142,-0.853430468131124,-1.94962477391259,-1.09881422501628,0.531967435690759,0.0341045680956675,-0.456297832008386,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-1.27329208980402
"145",2001,1063225,-1.55627336149157,-0.335090688955441,-0.113542408299355,1.34899338447798,-1.02336431226863,0.484624956224245,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,-0.527425184069666
"146",2001,1063226,-1.7759117656667,-0.45928561856753,-0.200478156833201,1.51609820557536,-1.04234884395233,0.536898444459391,-0.192155722462051,0.660391498195291,-0.399884309469742,0.399884309469742,1.07155626803308,-1.07155626803308,-2.06707416247576,-1.26497274881239,-1.31409320481384,0.251188662244149
